be2a4d8e12a1f67922d9422441910fd1,0,0,0,NaN
02e20196d8a50aed64d5c9da415511f9,1,1,138.397032976151,138.397032976151
74119adefe8724dc9b4ab3aeb7213306,0,0,0,NaN
3bb1bc0c2ad29a0a121ec22f5c60e803,0,0,0,NaN
17cb4dec5a609cf9879cb705cc15522f,5,2,1707.13971304893,853.569856524467
0219848c309abb675cce9388a3556dc8,0,0,0,NaN
b728a21ae6a37839f197b4b3899518ee,1,1,489.614048957825,489.614048957825
1a59939a8165a06c214ab943ee5ff51e,0,0,0,NaN
49d157f371b5acecf366b5f90c915523,1,1,185.723833799362,185.723833799362
b6ff4ae49cd249b474c136f3fcb6dd43,0,0,0,NaN
8a9a6e54d57a81f5bb78f057b16d4ddf,0,0,0,NaN
83bff45311a5e1e8f18882b157a81399,0,0,0,NaN
5ec52b08f7a78d346fe259cf9b264ec1,0,0,0,NaN
98d9e41eb58733f4b88bde7b45c2b95f,0,0,0,NaN
7d6f06634e92fb5ae911ea76ade62bdf,2,1,1055.09024596214,1055.09024596214
4be9334e5a7b0085a732405440711e01,0,0,0,NaN
fb555d8241ce4e29a48cbf81d5f59abd,0,0,0,NaN
2e0fb32bb3c2fb48cf143894bb6009e6,1,1,253.261054992676,253.261054992676
eb2c694ee1732cb58757125cc2f8e874,1,0,0,NaN
e5ad42995b738217fb2476b7b42e7da6,0,0,0,NaN
73413fccf3993ce15e7d8ad1f6cbd0f9,0,0,0,NaN
5adb68bfd4183f5b85a885c7464c83e6,0,0,0,NaN
2fefa0481ec63fa726eb94c8dacec8f9,0,0,0,NaN
115a1ac18f36c9f657b9e66c469a1aea,0,0,0,NaN
19db1db50af5c0e245848a7744f27814,0,0,0,NaN
49dd2465ca85cba985c2bfc21fa3a1b2,0,0,0,NaN
b2c15c78906562ec358fade228ceb797,2,2,1423.22586512566,711.612932562828
a6f9c96f904d388f8ce99cd7b0b99638,0,0,0,NaN
bcc72d3104462a4d4b8ebce8cfc7ad72,0,0,0,NaN
7afea9d3780b5960e35e66ca0451b2b9,0,0,0,NaN
910165c63a64274ebb95507318193ca3,3,2,1715.50454592705,857.752272963524
98801f03fdd820e49d1a6656ece150ff,0,0,0,NaN
2c0059e8c4496d6c35b5dd17fbc7338f,0,0,0,NaN
795c7b9e0c574c291be82d4dc5de71d8,1,0,0,NaN
53918e5dd17517183f2e1ce78a756d1a,0,0,0,NaN
df4fc45350f485a21b2e68d0df580def,0,0,0,NaN
6de8d9a2104c98c7cd1de65bb66286e4,1,1,381.99684882164,381.99684882164
a8db69f566b6b36b883ee7defd159185,0,0,0,NaN
97b9dd5de7c516b4fc872473f8c54527,1,0,0,NaN
1b677809ab49f69a267ef0a895e80b65,1,1,164.004836082458,164.004836082458
19fe93eadd1f6d0c83377a7f5ca840fd,0,0,0,NaN
b5805ff8fcbc5c5efa72ae8fdeabae73,0,0,0,NaN
7944af9b79a2c21d3c7c148a447cd23d,0,0,0,NaN
ebd2b750f1788fefb8bf63f706b4c926,2,2,837.707109928131,418.853554964066
88c1389eddc527377a74480bdc4f2705,3,2,1709.62804508209,854.814022541046
cdbde87b9c73e4affd87df704e6fe8c7,3,3,939.685831069946,313.228610356649
e8836aad80b9205f060057665179b318,2,2,2110.47816205025,1055.23908102512
5433c84b2d59e9b3bd25b1544408db87,0,0,0,NaN
5b01648fe4f3955ede9068062e90d2a6,0,0,0,NaN
0f04b3724ae8f25cf95285abb5acdc0e,0,0,0,NaN
144d7dee266f58416f4216cc850b0050,0,0,0,NaN
e16b908dfb6f1f233fff664451795192,0,0,0,NaN
e95107cee4661c4b8b6a98ab107659b7,0,0,0,NaN
28ac3d6415a830d90ed1bc919518da05,0,0,0,NaN
0837ded7b47579b0715af4bde5a813a8,0,0,0,NaN
6cf74c48262d66ced56b96a51d55b088,1,0,0,NaN
ac8ef6ff441a53944857f15fe384f0cc,0,0,0,NaN
5f1b126a7000429fd2776f2597dd68e9,0,0,0,NaN
0e69846889b1d5731fec648054c52b09,0,0,0,NaN
42dff39de5eaa7ae9b0dc2973e289776,0,0,0,NaN
7302cc8ba1566d017ab636a8756fc528,1,0,0,NaN
25cf8659a2db5a83b2f5b4d34d95b24a,0,0,0,NaN
a5a9a36961c33913536768d5493ace48,1,0,0,NaN
9fff63e17e199750721c32b90bd9a3f5,1,1,792.416378974915,792.416378974915
88600364110d518b544dca043807358e,0,0,0,NaN
a437f9618761274e48968a0e04ecd7dd,1,1,546.459561824799,546.459561824799
6e81dbeb916153df391ba344c816a4fd,0,0,0,NaN
dfaf511b05800d0123817587220f7fdf,0,0,0,NaN
318129675872f83ef4acc9ad2c17ce8a,0,0,0,NaN
98ff0848d17ef432ca55b4c32cd27b06,4,3,700.104844808578,233.368281602859
9c452e5e3d4e0a3583046ac99f05be8c,0,0,0,NaN
12b03b9fa712f4bac92fdd2260131328,0,0,0,NaN
be307c1dd57cb9df657b387baec6121b,0,0,0,NaN
b9b3f586d43dce3a53d185f849c571e7,0,0,0,NaN
669eeac2708b035b8302d048689419af,0,0,0,NaN
14593f1313b5af209745dd35c5c51931,2,2,1333.52249288559,666.761246442795
035043c12cac307f9cc9c844ab9f2101,0,0,0,NaN
511db2ebb296011249448b643f660255,0,0,0,NaN
fb79ce06e015a26260b8f2c7f37feb48,2,1,86.8890719413757,86.8890719413757
4cc3c2648a87cc0d5bd96bd1849b2596,0,0,0,NaN
8e154dea30050823a161bda93d6e88af,0,0,0,NaN
5dc4dd69b7ae753036950e919741050e,1,1,1560.00298118591,1560.00298118591
f3fe5e207953290e323cf0bddd569021,0,0,0,NaN
76bf3e72055775d8f3015fc1d1f50d12,1,0,0,NaN
241a18d887cd436b32af75c28df75f9e,5,5,1407.61108779907,281.522217559814
95d1b65cd44fbdac7f3da8a3514462d8,0,0,0,NaN
fec0c5da88eb88b10201f668c3531d67,0,0,0,NaN
0b8efebb04332e549fb7b88846335f22,0,0,0,NaN
afc94c97a6a627376f443c30930851aa,0,0,0,NaN
a9302b17fec415e2aeb3cee5403315a0,0,0,0,NaN
406607350bebc0a49de2e9a47b3af30a,0,0,0,NaN
b75e34f9bd91cde14d913f1bef5119e3,0,0,0,NaN
295e0ada9c7f115337775e1cacad3162,0,0,0,NaN
c3fac62537edbd2b4708e722c07c003c,1,1,405.422410011292,405.422410011292
2facad04e0bb5d34a3bb0fcd2dd01680,2,1,1518.25367212296,1518.25367212296
4e3b52ff454cef6d87908194866d8e42,0,0,0,NaN
50da45297751d9fe07f80f8561622ba3,0,0,0,NaN
bac1649b9299f01e7f9933d425d911d1,0,0,0,NaN
dca5d09df3ee8e9d9be0ee92fd53d136,1,1,378.161195039749,378.161195039749
10828600bc244ed4a4305c65d5ac3d56,0,0,0,NaN
f8babd8f6a9fa3a251e913e75c71e008,0,0,0,NaN
ebfd53ad3b88f05a22d1682c4b9d02a0,0,0,0,NaN
13989c6023a58c053d5f3fa6b73901ba,0,0,0,NaN
d6bd92af6f6a4798effac7deaed16fba,2,1,1439.97383999825,1439.97383999825
361b4022899b4258711e592dda77a4a4,0,0,0,NaN
0f58801dfc652a57f48ad7fc7bd70a7b,0,0,0,NaN
54d8c3bd77c6b86cc2747ba23eff404a,1,0,0,NaN
eb6896df01b892bad144ea327d109f9b,12,11,1808.99084210396,164.453712918542
2168a1c61e7b6a54c13c95968c3819ad,1,1,289.58367395401,289.58367395401
f2bdabbec5155cf277ff812639705b35,0,0,0,NaN
e0fad0944e225f893d3e3f2515cc0f06,0,0,0,NaN
6eebc6169e31f9acd0d15bc2855aaaed,0,0,0,NaN
682e373433676032c0cd51cd4ed826e5,1,1,143.355648994446,143.355648994446
fec2ca2fa980b4a764dce1eadfa57294,0,0,0,NaN
3a501163cc1466d60c5398727195f354,0,0,0,NaN
ad30d0e5bbe9632fbfb0393c879dd9be,1,0,0,NaN
26fe6d6ecd669153144238c1dd647145,0,0,0,NaN
8c5ddd3e80334f766edcb76c9526314e,0,0,0,NaN
59f59bef32d27ce19ff5c42c629c33be,0,0,0,NaN
f420f3f266c727a68886a39a2b09ddc8,0,0,0,NaN
40d6cee339da7a903e9ee3cf0e909089,8,8,2174.93921303749,271.867401629686
ff6c7f42920165fe88a9b7dbc2924578,0,0,0,NaN
2460bac2311750f258454aebab915214,0,0,0,NaN
9d4c17a84657f748aa3790cb771abbd2,0,0,0,NaN
29f2c0ff8f16749587bb4245a53e52e5,1,1,60.7170720100403,60.7170720100403
12c0c8beb819d11f23add84c12afc4b5,0,0,0,NaN
5c49b4f785c73ff94ad50a08c565bb01,0,0,0,NaN
14643d077a49c0ca37e049d4d41480c5,0,0,0,NaN
28731ab05d344eedb0f97e84e3de015a,1,1,361.480607032776,361.480607032776
fd342cd05c4c4ffa14b45015576df9b3,0,0,0,NaN
3e2706639d36fcf613823161de297ff8,0,0,0,NaN
d639169cdb2fa4220b283eff8545d97d,4,4,890.565101861954,222.641275465488
24bdd395b4f38989729c5e918877828f,0,0,0,NaN
54430dc103374773559dfa7ce18a459f,0,0,0,NaN
9e07589216f8b1fb14edb481606235af,1,0,0,NaN
ac5a2b3521243fcacd320e8e4886a8a9,0,0,0,NaN
be909f7044e08a198a3ea5b1fc3f35c1,3,3,698.686933040619,232.895644346873
0dcb756442d29cdf6a03450ce3071a0d,3,0,0,NaN
5267279ee25ceede45f530e9bf5fd37f,0,0,0,NaN
07e7a070a02266242215707600ae0398,0,0,0,NaN
4b0661cb0cdfd1bff97fd011f4b2eb9f,1,1,481.391393899918,481.391393899918
a93bb95f9653f805fc3e9460dd494e79,0,0,0,NaN
f57e85c14aa9b4245b693f1b7812abde,0,0,0,NaN
84fa71fe5ea57495ffb24ff8ee2e3174,0,0,0,NaN
e02bc7c6ac26db6f951c538467f3c318,1,1,502.517951011658,502.517951011658
3ac994d31edcd2a5ebf7a19d1a1bff85,10,10,1634.0596408844,163.40596408844
68f96066cc5a26f8483c2fb08a10b41f,0,0,0,NaN
011de145fc0d99ae1922eca14a75c57a,2,1,241.151381015778,241.151381015778
db45b695efca99cca0674badcb5e5ff1,0,0,0,NaN
a07a220ae5d140c0c1531d1f1fcb94b5,1,1,417.949578046799,417.949578046799
d2305efde226ef39ecd913a0644fb036,1,0,0,NaN
3706a8cc4082254f607029fcea5bd26a,0,0,0,NaN
c7492ba1315754630d34fb4a5f0a11ed,1,1,217.831486940384,217.831486940384
2464fe68539b7d3f43f5e21d345f0ba6,0,0,0,NaN
7170d612e1d2606e9eb9efb9af1aa6bb,1,1,1441.33779907227,1441.33779907227
b8bad09752ceccd6771bf4bab9b75370,0,0,0,NaN
9e31ef731014214f99b9d44a5c6ec50a,1,1,411.424957990646,411.424957990646
ea0aa661fa6e485c2d63d1e664cd9deb,4,4,490.868258953094,122.717064738274
3735ba74081bde375fafb34b01b1d322,0,0,0,NaN
fdff9c199fe73bc3892ea66da7b66ae5,3,2,471.733706951141,235.866853475571
1718edfc25d0f6da84c7b0aa4755acac,1,1,1669.73470497131,1669.73470497131
c1cfde69173d1be40d6a0e3a0f571945,1,1,405.459299087524,405.459299087524
4b9316b94ef0f9eea63fca589e8e4c91,0,0,0,NaN
8000ff45badd2f7edc707b95f3e1dbcf,1,0,0,NaN
6f2fd989e04584e29952e6cf0b6bfde3,1,1,698.866754055023,698.866754055023
864059c932f057bba886e11eba5866da,0,0,0,NaN
1c0c1e8a09ac3c0b6bcacc53a2f73504,1,1,981.142794847488,981.142794847488
dd5b1ebf8b5903aabca21058ce17362b,0,0,0,NaN
49e1057f4f773231d56f85d27ba4cedb,0,0,0,NaN
7d0c24942085c594a61d918d8c7dcf4c,3,2,1807.22310495377,903.611552476883
5c6c9dc234e23d5c4377119f530df15f,1,0,0,NaN
441a39b7110acb376e8e4e947d0795f9,1,1,483.12330698967,483.12330698967
422ffffd6b9c429ffcb028c62557e33d,0,0,0,NaN
68d59c49a7143e53bece05adb04f6539,0,0,0,NaN
8cbe3b9f95a010909b1c465ab3786481,1,1,421.55585193634,421.55585193634
963359df4835afc7d9442f753100ee2e,0,0,0,NaN
054b907ee2dd22614c0ac5328a7bfa22,0,0,0,NaN
8fc8632a8d2b994caf6bc2ad71e9d3a7,1,0,0,NaN
13d41cd91dd7b123652d958d6e93116b,1,0,0,NaN
4e2ed624d03816a78970de9d1ffdcfe4,0,0,0,NaN
b12f34d93b6297ad6ccfeab19e19bb8b,1,1,146.284550905228,146.284550905228
119261d60dee664feba87e81ee02be7e,0,0,0,NaN
d4653386ece4e53bf031fd0e53cf539e,1,0,0,NaN
b43efd705380cb54faf321724ccacc4d,1,0,0,NaN
7dce4ea3aba443b0bbe00bd554b9ea3f,1,1,1155.24109888077,1155.24109888077
795d6043144376c8237e6d29565f6f88,0,0,0,NaN
eab0204b4d8ef5193a2ccf9d744804c3,0,0,0,NaN
c26ca61eff179742343f1476331cc9a2,0,0,0,NaN
e40d59dedf7557e96e84092a99997c15,1,0,0,NaN
e20c253d081d3074b24e8d15a02ac661,0,0,0,NaN
eb443486c058f1e497b9e6583b1743e8,8,7,1440.20246720314,205.743209600449
5633b22f45ebdf03a4d718d0298aeb38,1,1,643.658613920212,643.658613920212
9aad7a223729dc9e5b75bd27c81b3902,3,3,561.186043977737,187.062014659246
1b08ff935a1301757ebadeef56f36f6d,1,1,557.330682039261,557.330682039261
f64446936401124f3496029c1b0ffbfe,0,0,0,NaN
f1f7e0de01a63c505f8947a7f3c12588,0,0,0,NaN
3013ee15d8b626aa9e61767ce4c21cb6,0,0,0,NaN
622d26958c6c3afde971c72eea0b018b,0,0,0,NaN
8b88263df87b63801b27f01d8a0ca0ba,5,3,752.928420066833,250.976140022278
ac00cdd0858e8e4ffbd9804fd918b0d9,2,2,370.635014057159,185.31750702858
d7125f12cc966f9d5084240d62bbd1c4,0,0,0,NaN
69fce9e4fb8e637c50347cc21b0adeab,0,0,0,NaN
c0bd2dbd46ecb12448df1376fb79c4b6,2,2,1676.48674893379,838.243374466896
64c7c2b7d6400a5265fcf69c4127d225,1,0,0,NaN
7bd75cf96b4ffc998efa3fa55b32470f,1,1,99.2908759117126,99.2908759117126
15f68b17c869e76ac29d1ad5ab503d56,0,0,0,NaN
bc64080a711b99dc4443929e1812b148,0,0,0,NaN
519f09f874a37d91436ca97183bc2ff4,0,0,0,NaN
ecad57bbe18f6e3edb94194176a20c14,0,0,0,NaN
2f6b778aaa971260f6a1fff4af86164f,0,0,0,NaN
9ee91c8ab0ff3dff2aa798bbd9b5f5a0,0,0,0,NaN
e1393c068cae0af6fa24481df5be7d97,0,0,0,NaN
2a4b5cfdf7cb8b45a6234104238a3527,0,0,0,NaN
8b81f5fa5064e44b7aa199b373ea4f75,0,0,0,NaN
d4d46a558cecad7cbc33e6bff1a67bfc,0,0,0,NaN
4f5c544ca2679a2a19df1397cfa03012,0,0,0,NaN
0a07012b59f9363e22c1521b85a23aa1,0,0,0,NaN
5b0f9f6a68776ec8fa0a2616a9dceaf4,2,1,620.748646974564,620.748646974564
190b6bfa03b0ebe09033c7cdcd8b6116,0,0,0,NaN
3ade6b43cd95147310a6e8b55b434491,0,0,0,NaN
b7ecc511cdf0d844db977cd758a38913,2,1,138.5818400383,138.5818400383
d4b0ea3997ce138f7fe20fcc079c8a7d,0,0,0,NaN
0919c5ae388ab04ef1841d6721a65949,0,0,0,NaN
29dc62644d7d009e47783609a02674b8,0,0,0,NaN
728123d7d8c7895c6425dd695c67f566,2,2,1342.33819699287,671.169098496437
cc90b2497b1ca961affc1b45ee01dc09,0,0,0,NaN
dd4fa35190cfb9731ece8ff194a447b6,0,0,0,NaN
4aa22272348650fbaca35d2bfa432f88,1,0,0,NaN
3332261d9a3ec7db4f3d4312261517c5,2,2,265.312002897263,132.656001448631
665bff691f66b67a86fa458365319301,0,0,0,NaN
171c7ebd9ba32458a767a9223d925623,1,0,0,NaN
c45ef41e3679610f0b000448916a7597,0,0,0,NaN
5d860551a60269b5389e91276c9fc121,0,0,0,NaN
c1258ace75d61736dafc3cadf787f7cf,1,1,360.661046981812,360.661046981812
86dcd5c0200aadc7ae5d5bc0543c8a20,0,0,0,NaN
7f791cc0d01919ae582c5ff1bc54550c,0,0,0,NaN
c2e67cb155e28f0c211b3327dc99bafb,0,0,0,NaN
f9bfc1e95b13e465b928a3bfdc4f775d,1,1,310.973239183426,310.973239183426
ad40f192038f25ff997e30d3566a734d,1,0,0,NaN
eec5d26456fdc4b3e667848204fa8aae,0,0,0,NaN
fc5b8a0d68f509ead330d3c0495f1389,1,1,96.7069959640503,96.7069959640503
a81605fcf4101fd3e2a32d2f10192252,0,0,0,NaN
9a848c470eddab2e6e3c9ad006097b97,0,0,0,NaN
508253dc83a8755a75414c967c585b20,1,0,0,NaN
5ba70b008a25e82352e9abc5c40776e8,2,2,395.881665945053,197.940832972527
124bfb4d5f21ad77e95a3bbe89d0edd1,1,1,101.88266992569,101.88266992569
1e2bf4901d7b8fbb24b7fa23e027a0b2,1,0,0,NaN
c8cc368fbbee73f10ba254d1b2b40ef0,0,0,0,NaN
422f85c441a95efe781c5a10988753ae,0,0,0,NaN
0fe4a7efca0396eb1f8ca5e614f57ef8,0,0,0,NaN
4e12bb3907bc341c136ef05d69eac731,2,2,203.730712890625,101.865356445312
72e5906c5838b165d1e6210566d4030c,0,0,0,NaN
9038704511e12b9fc584002326de4736,0,0,0,NaN
4fbe368d621313abe9adf8c32dcf73f5,0,0,0,NaN
feef90c1db34d191eea0e9820bbe8900,0,0,0,NaN
c0a14b64760e1dd7559a25dabfd7915a,0,0,0,NaN
8ef4a8462cf0794e259b91bcc86119e9,2,2,175.840137958527,87.9200689792633
20d40676f4e9a14d0861aa2773ac0e31,1,1,134.2253510952,134.2253510952
f9e51eb84edeac7e4cf10f4b16b8b801,1,1,1789.37452411652,1789.37452411652
4ddd6a3f3635b72e5380318010618e42,0,0,0,NaN
bdbf94d1e80f7c2203dd70f5b934f039,0,0,0,NaN
6fbecd9ee56ccdba15f469404e539adb,0,0,0,NaN
65e57d67363f799f162af3e145aa5dd3,0,0,0,NaN
96f98434b2a40d53cda15ef4ba616556,1,1,464.806504011154,464.806504011154
97ef6f0751769afb2bfa37a00d333ae7,1,1,141.441217899323,141.441217899323
27c0049938bfc08a3a2bc281652edf4e,0,0,0,NaN
020f4307cd5f464f642c89137f4ebc74,6,6,1673.83636307716,278.972727179527
6a018b9df0b39bd82683863144990784,2,1,1016.23464608192,1016.23464608192
dbe81990794bb4e3f220a0b98901d9d3,1,1,1129.5072889328,1129.5072889328
f9e0cf4a96a25f3615894b81d982d4bc,0,0,0,NaN
480c224f18037a1ad693b9fb917ee2fa,0,0,0,NaN
14b00fa44578f7f8e95db76dccf5e3a0,1,1,2088.2895989418,2088.2895989418
c488eeea80b3bbf2eeacaf0bbc3dedfe,2,1,70.3240389823914,70.3240389823914
e6f09312792458835ddc5622e2b9889c,0,0,0,NaN
aa6b3faf6c0cc7e742c0d6efa809af4e,0,0,0,NaN
e16238d31ec56a1e270539b82a902153,1,0,0,NaN
11d2b20b3b68ad4bb6d32552d5f09eea,0,0,0,NaN
8ebae8fcea1aae79a567c672ff302176,0,0,0,NaN
1d58503a39ea9bb273bf9f301b7c284b,1,1,1340.58737587929,1340.58737587929
0f5eedb96d993ede13af3c7849812814,1,1,588.245875120163,588.245875120163
a37f2a44eb9f7a7542a19017a66c0c56,1,1,504.989763975143,504.989763975143
89828822237600380948ef917f1f96df,0,0,0,NaN
3ddc110c5a8dfec5e1f47b1760b1ab20,0,0,0,NaN
896fffd4d31a042299738cf19af67147,3,3,924.129365921021,308.043121973674
0f035afbb012e32df41bfbcad4d28a47,0,0,0,NaN
510646dc78fc493c99cde6792eb094cd,3,2,1857.98129010201,928.990645051003
49bf3e974fd0cd52dbd0c2b179ae9f80,0,0,0,NaN
3e58db98ad20f3d8f93d601d06d95058,0,0,0,NaN
b2a7afe9d6ade8c86a7b5e305124c6f8,0,0,0,NaN
09fde65ff446bd5547f81148bb45cd2a,1,1,62.226026058197,62.226026058197
5e91b401e3c5372fe51d4608ddc24b89,2,2,474.499803066254,237.249901533127
1ed67192cedad26ca1ee7e936508de92,0,0,0,NaN
ec608ec84f7bebd647fb4b12a0e29c15,0,0,0,NaN
f37a679d8f2978c25b1b9b0a84d1fa62,3,3,1645.98779797554,548.66259932518
ee59982fa01f0dc508e62a645d7e63f9,0,0,0,NaN
a8177af37454df7675bb7d2dc3b64525,0,0,0,NaN
3a1c46eb63fa2a824de2e3ee41405244,0,0,0,NaN
1b64765f8e136ad80808eb195300597d,0,0,0,NaN
193e9214a0a3faecb76bb3bcdc125573,1,1,250.185787916183,250.185787916183
79129a2c1434712075fc24430eb60c5a,0,0,0,NaN
10e0881eb19864706e0449516287913a,0,0,0,NaN
c27e2f7eeff3ca0ca7ea87e79071fcdb,0,0,0,NaN
a0fd8de57473706f103485a9b83f4c50,1,1,97.322273015976,97.322273015976
cbf69c9a3eaf3e19f9c2f828e28db181,1,1,104.338251829147,104.338251829147
456df0749e24c0570b2b10a7237d4295,0,0,0,NaN
42bef6d15b50b8e15f0d8cf4d87f2cbe,1,1,264.225085020065,264.225085020065
9ebc47b2e2d64726afc4e433f1dd77e2,0,0,0,NaN
fd7c1faed22155bca556b499fbb55dfd,0,0,0,NaN
e43adc8f3ef2949fd91de92b0933de64,0,0,0,NaN
8bf6f026479f7c64238dafddcd0509bb,0,0,0,NaN
acf32c4ef7e15e248b00e0d16a56d167,1,1,439.837735891342,439.837735891342
096831848eb440b865856724c903504b,0,0,0,NaN
e9fe99c7dc9f4f939d6da2d6ae593a63,0,0,0,NaN
77e1c076748207339d5b59a85865dcbf,0,0,0,NaN
e1876280eee22f24e9702ee771624213,4,4,2118.02621507645,529.506553769112
89b4478673782d5e9f21270ca9f2e35d,0,0,0,NaN
3619222453548de98d3a5ab4d2712d4e,0,0,0,NaN
24b84d2143ff97ab13d7bb8f8aab7ee8,0,0,0,NaN
b037b208d6c543bee4b5fcf7971ae2ad,0,0,0,NaN
d0e420ed120f687767e5d796abd0a825,2,2,535.725528001785,267.862764000893
5166e3a32f6683ba9c756431cb966b12,1,1,1376.79120206833,1376.79120206833
97ee7b9d17cc32fff4455ee5bd7e661e,0,0,0,NaN
6a6f61273cd1e2ca55504e5a80ba4179,2,2,541.941745996475,270.970872998238
cc91da515d7f89ef297fc4726165736e,1,1,426.258039951324,426.258039951324
700148983cb0b6108eb0d88d758a0739,0,0,0,NaN
e2977bae48010fa0f13d093f49f23f0a,0,0,0,NaN
d0c13f6add2ac7aced6cf0e052ae0225,0,0,0,NaN
c0af1989a0b87fe95aa059d3d7954a99,0,0,0,NaN
3cf779fed209d6635cad6a72e72120a4,0,0,0,NaN
d74bbe5d1f1fdcc839d8de00295a1268,0,0,0,NaN
76131229b01210d96f4fa6052faae2e4,2,2,495.611331939697,247.805665969849
c68baf46daa4f260ce9a5782a2894061,0,0,0,NaN
f720bb2fde823c3e79c65223d44aa837,0,0,0,NaN
92cb1f1c9cbabf48599dc5469f2990ee,0,0,0,NaN
73eeb2b92cc042b24b6fa417fb0f4bca,0,0,0,NaN
cfe78a13fc1fa43099e50934a69df687,0,0,0,NaN
385c207d1d3bc1c313f50be5aa8fcfd0,0,0,0,NaN
16822e7de864040e8045e323d6031dda,0,0,0,NaN
c6852a6ec1b0f1a98caf8f5dd344dd79,0,0,0,NaN
1a8f8dac701becd111b551320d5f8f7a,2,2,930.400120019913,465.200060009956
cd5699837d41bd5f5753b2e8ac81026a,0,0,0,NaN
fd3763200e402c9f369c10c14bba2372,1,1,873.477857112885,873.477857112885
4c21703d301ff7efd51a6f8e55f801c1,0,0,0,NaN
65b08f10e044e5410b7fbaf19b2bfe3d,2,1,181.298979043961,181.298979043961
8996328aa51ebe18950112f1b5c43ce3,1,0,0,NaN
f3523deeaae3b9aad1644cb0dc10cd18,1,1,416.987601995468,416.987601995468
e303b846ac7dfb734e68c376345edc8c,0,0,0,NaN
6c4ea62dc530d14c867d2788cd5db777,0,0,0,NaN
7eb6f4e3b4467f80157742972c62817d,0,0,0,NaN
b09c2666e61d54565f504b21619307aa,0,0,0,NaN
bacefb269a68af7b3d43bcdb50af4a3b,15,14,1287.95670890808,91.9969077791486
65cc899d95e2992e501e6135f1dc93f1,0,0,0,NaN
e8715352cd9bd29acbbbc67ed9147fc4,0,0,0,NaN
9ce1bff1f755387f5c1db9ec69dff054,0,0,0,NaN
afea4b76aa69e434cf36cc155bad7cf7,1,1,782.882273197174,782.882273197174
74b887e9abbee7e16f74bd87b3da5eb9,1,0,0,NaN
5b0c4652708e6b05d52019b7e3995691,1,1,453.546355962753,453.546355962753
869f8e412eb492378455cc232ee68bf3,0,0,0,NaN
77630b0a6bcca0302eb2dff7618a8e97,0,0,0,NaN
eb8a0682e51efbee29d14ae501cc8eb2,1,1,183.006004810333,183.006004810333
986f0e20ba7836e095cad7a6e4d28156,5,5,1682.36211895943,336.472423791885
b95c1308abc479687652e0a03f89feae,2,2,675.820800065994,337.910400032997
e98eaaf59752ffb3f891791d568c2c77,1,0,0,NaN
6ebb30fe1da1231568bc8c340af49a94,0,0,0,NaN
5453eaa3fe6e71bc7384affbe323b7d4,0,0,0,NaN
3067a5ebe0be58baee5c0332db99a7e7,1,1,364.545365095139,364.545365095139
0cb47f034755d253cc1be8fb165d2e06,0,0,0,NaN
3918557568535c38ce371e4f9219b719,0,0,0,NaN
f4753a2a53ce5e37a68b25b17d0e4d00,2,2,1830.93002891541,915.465014457703
c5d1ad2b706e6355922cf1cc07a58ef5,0,0,0,NaN
4ec2ce92da58cca4d55294fc66bc6965,0,0,0,NaN
c3d88604ebb6c409b7a2c920e4889f93,3,2,585.825371980667,292.912685990334
52c0dabf89f5302dcc72e065071b7b76,0,0,0,NaN
878b003a94d480a1c96eee272e948540,1,0,0,NaN
a407759b6ae14fd5cbf75a18045fab25,0,0,0,NaN
f4e09925bf33edf266bbf50b38376c36,1,1,116.857908010483,116.857908010483
1020c56684385f4b5e571b3a052ea168,1,0,0,NaN
89ebcc0cf1c17e85b2b4f711097bacb4,0,0,0,NaN
a26edb3d20efb521c1183582f0e0dcab,1,0,0,NaN
52ddd9a6dd2bd1b594c8544986a3262c,0,0,0,NaN
32ba890514fc2a7087fb562a8b29b3ae,1,1,393.30246591568,393.30246591568
f2178f03e93ddf3fa5390ee5e515e099,0,0,0,NaN
cc6558a5a1b40019076d3887d37f446a,0,0,0,NaN
0083f45019a8eee50102c9108fc96773,1,1,705.529422998428,705.529422998428
5497ab6ba29d8eb5c6af5ee06fc7a2c7,2,2,265.057043075562,132.528521537781
07c734bb429040cec4d194d504c773d9,3,3,1183.54917001724,394.516390005747
1040e27ddc8a7798530885b268daaf31,0,0,0,NaN
c92af600ae614f671ad592c9f3f15aba,0,0,0,NaN
8d726b09e88da3bcfa9e6959fbada3e1,0,0,0,NaN
f7cfb345148e19c89a8f221ca946f8fc,2,2,803.207586050034,401.603793025017
dd973898e99e16f4601c54b048467bc6,0,0,0,NaN
966459c17dd1e95c36c896343b5b3bbd,2,2,708.27046585083,354.135232925415
afa6bca3481c1e04c587a19e898e06e5,0,0,0,NaN
50a9fc68509821bbf28b7d829fd0c86a,1,0,0,NaN
08c290b15f0a7edfb0dba847626131eb,0,0,0,NaN
9b628edebd33218e11749e80613d2907,0,0,0,NaN
bac53f3709c3aff51b71f76525bd0403,2,2,1785.42476892471,892.712384462357
c344431ecdac885a7976ac6537a63d0d,0,0,0,NaN
c4977f7f3e245ae1ce13f9f0f1b45724,0,0,0,NaN
4b53782b166270536859512da41f56d7,0,0,0,NaN
57249715821c0f0a0cac6e7a1f539f48,1,1,583.903263092041,583.903263092041
047088dfd7a56e2c9c09271ff3fc85e3,0,0,0,NaN
31643a8df3b1c4c3fc461ef0731a1855,0,0,0,NaN
